date,strategy,benchmark,invested,turnover,holdings,portfolio_value,cash
2021-10-26,-0.001139306364807413,0.0005916381350528077,0.9999999999999998,0.0,3,2288583.040978487,3.092281986027956e-10
2021-10-27,-0.022001548826727002,8.079699680418884e-06,0.9999999999999998,0.0,3,2238230.6694583795,3.092281986027956e-10
2021-10-28,0.017076483482725058,0.013932958685521246,0.9999999999999998,0.0,3,2276451.778515914,3.092281986027956e-10
2021-10-29,-0.00680555384146897,0.0032541503987195686,0.9999999999999998,0.0,3,2260959.2633697162,3.092281986027956e-10
2021-11-01,0.006491200183827761,0.006292673508698554,0.9999999999999998,1.3328890369876707,3,2275635.602555729,5.420588422566652e-10
2021-11-02,-0.008075816549171333,0.0034424078356416477,0.9999999999999998,0.0,3,2257257.986896726,5.420588422566652e-10
2021-11-03,0.03440883086708446,0.010350518487610039,0.9999999999999998,0.0,3,2334927.595191231,5.420588422566652e-10
2021-11-04,0.0075868358476265385,0.008141094529175552,0.9999999999999998,0.0,3,2352642.3075720402,5.420588422566652e-10
2021-11-05,0.013968045381033134,0.0019623397982608815,0.9999999999999998,0.0,3,2385504.122089545,5.420588422566652e-10
2021-11-08,-0.023767388257713074,0.0006742911266826024,0.9999999999999998,0.0,3,2328806.9194294675,5.420588422566652e-10
2021-11-09,-0.03828172248337147,-0.005995010473236029,0.9999999999999998,0.0,3,2239656.1792225135,5.420588422566652e-10
2021-11-10,-0.0038748219156311547,-0.016607634524389625,0.9999999999999998,0.0,3,2230977.910375783,5.420588422566652e-10
2021-11-11,0.012740985769518431,0.0052216373206712685,0.9999999999999998,0.0,3,2259402.768183991,5.420588422566652e-10
2021-11-12,0.001835541573490973,0.009976693489161415,0.9999999999999998,0.0,3,2263549.9958962533,5.420588422566652e-10
2021-11-15,-0.02337673270440155,-0.00044835248917507453,0.9999999999999998,0.0,3,2210635.5926791374,5.420588422566652e-10
2021-11-16,0.020032012745282213,0.007569696003178805,0.9999999999999998,0.0,3,2254919.0730468603,5.420588422566652e-10
2021-11-17,0.007757321956584962,-0.0032731108654387997,0.9999999999999998,0.0,3,2272411.206282529,5.420588422566652e-10
2021-11-18,0.006768115533388741,0.004530878180346365,0.9999999999999998,0.0,3,2287791.1478660167,5.420588422566652e-10
2021-11-19,0.010990622343567846,0.003984535170388881,0.9999999999999998,0.0,3,2312935.3963731695,5.420588422566652e-10
2021-11-22,-0.019197585412051743,-0.012622169633230707,0.9999999999999998,0.0,3,2268532.621548738,5.420588422566652e-10
2021-11-23,-0.020917848368138814,-0.005021779645224211,0.9999999999999998,0.0,3,2221079.800153005,5.420588422566652e-10
2021-11-24,0.0018330997136475347,0.004442870603730498,0.9999999999999998,0.0,3,2225151.260898654,5.420588422566652e-10
2021-11-26,-0.02590062901155188,-0.02231387604856827,0.9999999999999998,0.0,3,2167518.443595531,5.420588422566652e-10
2021-11-29,0.017822946612949364,0.018795716703568832,0.9999999999999998,0.0,3,2206150.009098317,5.420588422566652e-10
2021-11-30,-0.009555655100863647,-0.015532292869582354,0.9999999999999998,0.0,3,2185068.8005106063,5.420588422566652e-10
2021-12-01,-0.02270625877908239,-0.01825487525481906,1.0,1.9980019980019974,3,2135454.062876113,1.6552803572267294e-10
2021-12-02,-0.0029301079882633196,0.008343193118040881,1.0,0.0,3,2129196.9518679106,1.6552803572267294e-10
2021-12-03,-0.04236136644626942,-0.01923421484397625,0.9999999999999999,0.0,3,2039001.2595535542,1.6552803572267294e-10
2021-12-06,0.00828967385419399,0.009259279575593249,0.9999999999999999,0.0,3,2055903.9149835438,1.6552803572267294e-10
2021-12-07,0.07334177369653094,0.030329003671115906,1.0,0.0,3,2206687.554658079,1.6552803572267294e-10
2021-12-08,0.016186243067393358,0.006379348241553728,1.0,0.0,3,2242405.5357915666,1.6552803572267294e-10
2021-12-09,-0.036764867200457796,-0.0170785076213682,1.0,0.0,3,2159963.794058618,1.6552803572267294e-10
2021-12-10,-0.02343833962849884,0.007297016135485501,1.0,0.0,3,2109337.8290682114,1.6552803572267294e-10
2021-12-13,-0.04831264756568032,-0.013903394089667898,0.9999999999999999,0.0,3,2007430.1339354815,1.6552803572267294e-10
2021-12-14,-0.0034042440977098964,-0.01139553520923653,0.9999999999999999,0.0,3,2000596.3517504667,1.6552803572267294e-10
2021-12-15,0.04593240030347068,0.02152192915758433,0.9999999999999999,0.0,3,2092488.5442247323,1.6552803572267294e-10
2021-12-16,-0.0614725002267591,-0.024743589751826223,0.9999999999999999,0.0,3,1963858.0417153866,1.6552803572267294e-10
2021-12-17,0.0018584880940797355,-0.0007083459916227275,0.9999999999999999,0.0,3,1967507.8485043773,1.6552803572267294e-10
2021-12-20,-0.002870639715817025,-0.012441744327712279,0.9999999999999999,0.0,3,1961859.8423332789,1.6552803572267294e-10
2021-12-21,0.03747012678296047,0.02404004666114412,0.9999999999999999,0.0,3,2035370.9793559057,1.6552803572267294e-10
2021-12-22,0.015038925322753194,0.011785716434472349,0.9999999999999999,0.0,3,2065980.771518538,1.6552803572267294e-10
2021-12-23,0.01227919668567945,0.00847070672296768,0.9999999999999999,0.0,3,2091349.355760846,1.6552803572267294e-10
2021-12-27,0.0345003847427392,0.013919535813812445,1.0,0.0,3,2163501.713166075,1.6552803572267294e-10
2021-12-28,-0.016836900597921645,-0.005641523761151235,1.0,0.0,3,2127075.0498780645,1.6552803572267294e-10
2021-12-29,-0.004024634602471822,-0.0009826429858396102,1.0,0.0,3,2118514.350030271,1.6552803572267294e-10
2021-12-30,-0.001992494782120935,-0.0015635521112173922,1.0,0.0,3,2114293.2212419873,1.6552803572267294e-10
2021-12-31,-0.003114201723529275,-0.0061362261673546525,1.0,0.0,3,2107708.8856483493,1.6552803572267294e-10
2022-01-03,0.011323986475216818,0.012005653676296246,1.0,1.9980019980019983,3,2131576.5525631257,-1.2732925824820995e-11
2022-01-04,0.0025328703852998125,-0.013268658476225936,1.0,0.0,3,2136975.5596871125,-1.2732925824820995e-11
2022-01-05,-0.08809700650403529,-0.033447763266404085,1.0,0.0,3,1948714.4099063925,-1.2732925824820995e-11
2022-01-06,0.012032593344534881,-0.0012787005140298957,1.0,0.0,3,1972162.4979454312,-1.2732925824820995e-11
2022-01-07,-0.033759480681575305,-0.009612432581122654,1.0,0.0,3,1905583.316195115,-1.2732925824820995e-11
2022-01-10,-0.022611450601585092,0.00046376176532603175,1.0,0.0,3,1862495.3131737644,-1.2732925824820995e-11
2022-01-11,-0.013085927285910626,0.014095062767937483,1.0,0.0,3,1838122.8349352232,-1.2732925824820995e-11
2022-01-12,-0.0025207850065338544,0.002306036193135075,1.0,0.0,3,1833489.322452751,-1.2732925824820995e-11
2022-01-13,-0.02272828309726671,-0.025123139100315273,1.0,0.0,3,1791817.2580762291,-1.2732925824820995e-11
2022-01-14,-0.0015654901774333485,0.005871648607693292,1.0,0.0,3,1789012.1857589553,-1.2732925824820995e-11
2022-01-18,-0.02191742785966888,-0.025974407028063307,1.0,0.0,3,1749801.6402375149,-1.2732925824820995e-11
2022-01-19,-0.027930084233933505,-0.011487060654220671,1.0,0.0,3,1700929.5330330061,-1.2732925824820995e-11
2022-01-20,-0.025282588434699882,-0.012986826335980917,1.0,0.0,3,1657925.6316929064,-1.2732925824820995e-11
2022-01-21,-0.033393359445369364,-0.02720771811797229,1.0,0.0,3,1602561.925140094,-1.2732925824820995e-11
2022-01-24,0.03285881224512055,0.006261056648160679,1.0,0.0,3,1655220.2065494512,-1.2732925824820995e-11
2022-01-25,-0.034258656631608764,-0.022795527886028677,1.0,0.0,3,1598514.585843573,-1.2732925824820995e-11
2022-01-26,0.008307766331856925,0.00020859284186203197,1.0,0.0,3,1611794.6715008267,-1.2732925824820995e-11
2022-01-27,-0.034595671265044814,-0.013981260879621149,1.0,0.0,3,1556033.5528988333,-1.2732925824820995e-11
2022-01-28,0.013316920407772104,0.031288608055884515,1.0,0.0,3,1576755.1278746098,-1.2732925824820995e-11
2022-01-31,0.05585067501049501,0.0340806147415853,1.0,0.0,3,1664817.9660926661,-1.2732925824820995e-11
2022-02-01,0.031671571819194444,0.007452315548552191,0.0,1.0,0,1717545.3678716552,1717545.3678716552
2022-02-02,0.0,0.004987033705395438,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-02-03,0.0,-0.03736616941402138,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-02-04,0.0,0.0157930159241797,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-02-07,0.0,-0.005840456822591378,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-02-08,0.0,0.012756231097939885,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-02-09,0.0,0.020847429359933667,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-02-10,0.0,-0.02102992103791934,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-02-11,0.0,-0.02780891489603121,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-02-14,0.0,-1.706891206343375e-05,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-02-15,0.0,0.025294753926803137,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-02-16,0.0,-0.0011076640299781948,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-02-17,0.0,-0.028842620263654806,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-02-18,0.0,-0.01229546238128032,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-02-22,0.0,-0.01229317951181419,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-02-23,0.0,-0.025709290679353902,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-02-24,0.0,0.03344952059895756,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-02-25,0.0,0.01640535907852292,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-02-28,0.0,0.004145816635783506,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-03-01,0.0,-0.015921317796936285,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-03-02,0.0,0.016224516179949244,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-03-03,0.0,-0.015566822396069657,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-03-04,0.0,-0.016583237684866914,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-03-07,0.0,-0.036239818886758646,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-03-08,0.0,-0.0027597385352692294,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-03-09,0.0,0.035949532086611447,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-03-10,0.0,-0.009473996842332855,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-03-11,0.0,-0.021794067674022144,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-03-14,0.0,-0.020444630453667068,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-03-15,0.0,0.029202285593797672,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-03-16,0.0,0.03768212817656691,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-03-17,0.0,0.013264451379705333,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-03-18,0.0,0.02049652476236652,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-03-21,0.0,-0.003985716861265365,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-03-22,0.0,0.019536668097461796,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-03-23,0.0,-0.01319833510638535,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-03-24,0.0,0.01933793350231272,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-03-25,0.0,-0.0015881733268547915,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-03-28,0.0,0.013098918268353632,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-03-29,0.0,0.01844202032639397,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-03-30,0.0,-0.01213171816586378,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-03-31,0.0,-0.015354631400716245,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-04-01,0.0,0.002881849892591104,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-04-04,0.0,0.01900597412614391,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-04-05,0.0,-0.02259655851125464,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-04-06,0.0,-0.022201272189965593,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-04-07,0.0,0.0006107359435800763,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-04-08,0.0,-0.013405748072010337,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-04-11,0.0,-0.02181023157026507,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-04-12,0.0,-0.003011104398112363,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-04-13,0.0,0.020342829866225376,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-04-14,0.0,-0.021439215518904264,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-04-18,0.0,-0.0014022611850154076,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-04-19,0.0,0.02154898727812382,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-04-20,0.0,-0.012231645024930904,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-04-21,0.0,-0.020695208989320646,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-04-22,0.0,-0.025454821521881055,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-04-25,0.0,0.012894752070850002,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-04-26,0.0,-0.039532113109318257,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-04-27,0.0,-0.00014495534581171476,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-04-28,0.0,0.03063469971805266,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-04-29,0.0,-0.04171126607485032,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-05-02,0.0,0.016326216778964397,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-05-03,0.0,0.002212839905394004,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-05-04,0.0,0.0319249786875071,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-05-05,0.0,-0.04991680007540389,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-05-06,0.0,-0.01404721829611677,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-05-09,0.0,-0.042933602903616364,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-05-10,0.0,0.009844313740875243,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-05-11,0.0,-0.031815127820630895,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-05-12,0.0,0.0005919007978312241,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-05-13,0.0,0.03817092202199701,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-05-16,0.0,-0.012046673096709481,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-05-17,0.0,0.027586149833260354,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-05-18,0.0,-0.04725830336586201,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-05-19,0.0,-0.0025975476614464865,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-05-20,0.0,-0.002974747734667771,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-05-23,0.0,0.015910461516923657,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-05-24,0.0,-0.023478089086463316,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-05-25,0.0,0.015117651302262614,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-05-26,0.0,0.026752702260782524,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-05-27,0.0,0.033258847397414915,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-05-31,0.0,-0.0041001371108772,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-06-01,0.0,-0.007195495591749701,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-06-02,0.0,0.026882277318028613,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-06-03,0.0,-0.02469485337315125,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-06-06,0.0,0.004048678542331041,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-06-07,0.0,0.009440163020949077,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-06-08,0.0,-0.0073067112301454795,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-06-09,0.0,-0.027472899932200034,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-06-10,0.0,-0.03523849329555151,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-06-13,0.0,-0.04680755360632205,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-06-14,0.0,0.0017688686227439465,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-06-15,0.0,0.025009231096122075,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-06-16,0.0,-0.04081893879067888,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-06-17,0.0,0.014301107449822048,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-06-21,0.0,0.025092084442237317,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-06-22,0.0,-0.0014655485028881587,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-06-23,0.0,0.016204740975323206,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-06-24,0.0,0.03342425829529061,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-06-27,0.0,-0.008296679178878441,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-06-28,0.0,-0.02864793366707674,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-06-29,0.0,-0.0003261089259620764,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-06-30,0.0,-0.013344034693620666,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-07-01,0.0,0.008986460950001662,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-07-05,0.0,0.01746902524619176,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-07-06,0.0,0.003498804957921209,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-07-07,0.0,0.022839067885730868,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-07-08,0.0,0.0012014013144794333,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-07-11,0.0,-0.022578603766350014,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-07-12,0.0,-0.009485176061696077,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-07-13,0.0,-0.0015220519093782636,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-07-14,0.0,0.000320379971446183,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-07-15,0.0,0.017885706355121433,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-07-18,0.0,-0.008065805545096505,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-07-19,0.0,0.03108258020637389,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-07-20,0.0,0.015751863450878645,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-07-21,0.0,0.013612602567931953,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-07-22,0.0,-0.018698623854268348,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-07-25,0.0,-0.004347204339712585,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-07-26,0.0,-0.01867928701365207,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-07-27,0.0,0.04063530247442659,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-07-28,0.0,0.010818261715186184,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-07-29,0.0,0.018753789076947358,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-08-01,0.0,-0.001752275650564239,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-08-02,0.0,-0.0016345573517018153,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-08-03,0.0,0.025865063124001164,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-08-04,0.0,0.004138004517657112,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-08-05,0.0,-0.004954601087728605,0.0,0.0,0,1717545.3678716552,1717545.3678716552
2022-08-08,0.0,-0.001034615319497667,0.0,0.0,0,1717545.3678716552,1717545.3678716552
